Cell	CellType	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
GSM2656829	Calb2.Vip.Nos1	1.4490207287921044	-9.440545994408305	1.2440710495680034	4.906996857339013	1.9712915461036695	-0.4882713210971025	9.276677730390745	5.425987791304878	-3.391575486939007	12.028294042966793	3.2415444545397487	-3.531232140755082	-0.06416157979219086	4.176101199842744	2.2912056018409017	-1.2222749904555257	1.6554492477488225	-5.510003576658776	2.8274318157347538	5.755740580108932	6.37273984694677	3.1175422785792035	-6.579014012110351	5.6935143458884525	-4.765637916896311	-0.7300612332375849	-1.4418367112652746	4.1669031272806745	-1.2697272775384345	0.20381139278453342	6.14131497121098	6.409982527375739	0.06800952926178651	1.5226590512987286	-3.339876478331415	-0.11769205925633112	1.7163723100348403	0.031923506199148424	2.516295419730291	0.05459923115904986	1.1440416725654277	-0.8350054988884934	-8.625509040567799	5.9941708999945735	3.6649849252293665	1.1318974369210282	4.1024433031697916	0.7213517544888607	-2.3322012977407356	0.7328003531167695
GSM2656831	Calb2.Vip.Gpd1	-2.8814334693446684	-9.095367974345455	0.09773267225818982	-0.4712234063066131	0.7072399833037681	-5.734312359616131	9.729909600998818	2.2283609205326362	6.209403323951496	-2.232513260386525	-3.4045274935821253	4.598518209277873	4.846043378226301	-1.7014301402011822	-2.8462266595671	1.9352103401230631	2.693065760538112	-3.3032523365515787	1.7166119584353654	2.5372096601196215	7.9535391813708936	-1.0861676413496288	-1.8941962166584694	6.981269675382924	-3.422338434637241	4.9749747231760715	-2.576065433277724	0.49026892496120167	1.353561203452342	5.749468536616966	-1.3693926180406513	2.7642388209591227	-6.110740752007311	-3.051638829023017	-0.3215094706083949	0.9111803519911537	-2.0539132703316394	-1.3495753148850214	-2.8545683832856605	0.7240520721987516	-4.898498010153173	-1.3331634017961893	-6.549288039059735	-5.57468056714018	1.579292176933879	-2.441477011619573	3.940286431282358	2.52230278838161	3.6286244498693097	0.07632691178641811
GSM2656835	Cacna2d1.Lhx6.Reln	-7.577177137009854	-9.114255067870316	3.417641012458541	-9.192641690306653	4.377432343783039	-6.634320525791861	-5.235295416699705	-0.695230512028123	-2.966872523697044	7.531374216700935	-2.478294178160165	-2.1160923309276063	-5.02181523076308	0.733477266141226	2.4618750543396266	2.505999465858654	-6.160011190236793	-6.133243494890959	1.3655887924091494	7.101840292858113	1.558079115121145	-0.9001462113866829	-0.9770676076249663	-3.6818231889019644	-2.353366321464539	0.19341330007254137	1.8947496129714272	-0.37528413887956286	0.6632672103883092	0.3116075173767785	-3.0494759691436295	-0.5578940389926997	-1.7507318157810305	-2.2499915726563207	-1.7962987526560354	-4.952458532721774	3.108149566078441	1.2022694814294619	-0.7337551575003703	1.3938870506441814	-3.165785637984062	1.5239479472874427	4.365857467214351	-2.678480778833544	-0.4191619951906083	2.118382421632156	0.6306571209524633	-1.931374613337208	-2.0798098748175584	2.5745188783766535
GSM2656836	Sst.Npy.Serpine2	18.030070787415106	7.404031158927898	-2.5371957303657044	-1.3602450551940508	-0.13015972969038306	4.025546699127108	2.3547151434237916	-3.2986789453894887	-11.439898006936971	2.0694184699474896	-1.8925057432214951	0.47194830328998894	-4.652779724550412	1.248324042765995	-0.5297354648859709	-3.7085697279650924	7.932642748638252	-0.9661125064714334	-5.108555679468851	2.334440461941828	2.010578031025112	0.22441243429109803	2.397326923473151	-0.33657381937352243	-3.391290560436845	0.2821346974783828	-3.7441675242081423	-1.766598638399457	2.1045951777510847	-0.2064154858902652	1.516906454275228	-0.8996441570765812	4.972770104695074	-5.895701017575275	-0.33551986883848495	2.9497338715237764	4.422772485383393	0.9165797139937601	-3.6298510555677974	-0.018483092830746974	1.8252880113503773	-0.6123542816231644	0.4638217771539434	-1.9156464368005608	2.353121510219388	-1.6630596151352446	-3.3836689363639634	1.3319445107630974	-2.9797725695336945	-4.885219345153231
GSM2656837	Pvalb.C1ql1.Pvalb	-14.722181240719875	14.680414899519528	14.9405425971564	6.800349988346257	-7.149462455853444	-3.6829503965254697	-0.9412408576336974	-0.28401876842803425	2.2979562654766132	-8.242088292563107	0.3562516729346996	0.7606990557371366	3.6660902894599254	5.588343648678355	-2.273686903608797	0.398983083488647	-0.780282193967444	-0.840729853431573	2.4521085435708945	-0.699102106877434	-1.8147437934084545	-1.2362747873425657	-2.9805095617370285	3.0135350613571275	-3.774702642718061	0.5677447499443569	1.6556793514176305	-0.12450699657186688	0.3720627639816598	4.050990617452678	-0.1731570240045381	-9.338810542753098	3.394446603050157	-0.3742473393614818	-0.16487313902439096	-0.8761677002213996	1.4736449568646588	4.997848663495487	4.604401922963144	3.5760485226424406	-1.3249045567529605	-0.22680136111883115	-0.7774950041829889	2.3104405121584057	2.8414561688085618	1.7897499636499814	-2.370533959306742	-4.542777531570861	-2.8224718264011766	1.238828695966112
GSM2656842	Cck.Cxcl14.Calb1.Kctd12	-2.937588382596688	2.8624235649581586	-10.426659730906385	4.434212771347499	4.689802303705099	-5.869153051437011	-1.9419865552342066	2.289147919161083	0.2891970566733044	3.4638260043893965	-4.342447796851342	4.592180204097775	2.64106942024421	-5.2953168786061635	6.4315965395517125	6.624936346211495	-1.5824968580497252	2.502450772994576	-4.184370838863137	1.5403524322416373	2.56602030941232	1.062552786868268	4.984603724915472	-2.785755952189753	-2.249615274022488	-0.3295491011321128	4.002505540919007	-0.42873971405748207	0.5268315959064316	-2.049637302505789	-1.8316412600493048	-4.399741207990038	-1.690987709320468	4.912131772948037	-2.58124694386906	2.4101038793637324	-0.5677543766839755	-1.8197579084600373	5.372010613355899	2.817480814908537	5.102883866320249	-4.400173931266786	3.1370796306124897	0.8775767330054756	6.145421184192221	-1.2700020203507427	-1.825199494499211	1.3854305575266368	-0.9364169712644569	-0.6917525425493758
GSM2656850	Pvalb.Tac1.Sst	13.826285532763519	3.45024112943411	-0.17566839392940808	1.3758348130146885	8.625150492741206	-4.103925933281143	-5.468675355756088	-2.7329090179943396	2.7234835634596433	-2.242122401172554	-4.290633633443054	2.690933128505459	2.098017463887018	-7.317840070216465	1.1676659843774653	-1.909529416849991	-1.7811718849902622	-5.608742225806478	-1.3329765842845176	6.345123441993567	-10.230552510634118	2.766007163179639	5.204830042694376	-1.3407765173648203	-2.990745425520571	1.2470362662230858	-3.030848593665405	-0.5705068931356865	-2.247704355817784	3.8666122149012967	4.821554053009559	-0.6660160471080874	-2.5451559617183177	-1.3394404753741045	-5.957377070332724	2.831259057075187	3.160915036484654	-1.738134352649864	3.3155395467745246	-0.05573129871763176	2.1162959240008203	-2.483804782773731	1.931575533646578	3.825101203241374	2.6143790025161993	-3.579166271382168	1.8556675114869594	1.804108010921599	-2.264691725398587	-3.9145763204430613
GSM2656852	Cacna2d1.Lhx6.Reln	-7.79897346745184	-6.28145685202507	6.134673192944465	-12.25684122248689	0.5475188706026594	-3.182656794306498	0.37012745858957535	-4.726089178058348	-6.918935367497401	1.1625850985937012	-1.6569010546707892	-0.17015604405377688	12.883062806599842	-0.12608177001602547	-0.37425613960823695	-8.040046408949726	3.854124713781289	-0.2539911166981977	1.6780205080821848	-1.7489852831543724	-3.473777501979636	1.3535636797305655	4.212208584383954	3.1377860129038253	1.1389059654873865	-4.0031477099974415	6.325705335664057	-1.4275186527964416	4.157762629708333	4.874088769738409	-3.4775684808534355	0.013108315971576518	-1.4835128690093504	0.7179433689623448	-3.77187963796417	0.28441824459571124	1.3487992819412684	0.9862447903299	2.2799715930923163	3.758874745227663	3.143115467252968	-3.6489311723587683	2.7618103490953065	3.3169183072036788	-3.845814890229275	5.688473323445563	0.653886547580318	1.1272496897704722	-6.00621530898313	-3.3479305335021396
GSM2656855	Pvalb.C1ql1.Cpne5	-17.061741709287585	19.26630739799979	15.006619340606761	3.500940046176314	-7.953304835331171	-1.7787130546118295	-3.8885213124956843	8.941804543700634	-0.2869801103086814	0.3936277151108679	1.9794005832414858	3.426959532445907	-3.7980460979498334	4.5255584337524635	5.625915196369393	-0.43985117004112345	1.38347171107984	1.8395347070338346	-0.6174003308561087	1.8674230876536553	-4.727481629285608	-6.041494495805841	-3.6325481953492877	-0.4288225148139728	-1.2919769503977039	3.0270442632371912	3.2429192343773527	-2.4114411865207295	-9.244021456657217	1.7474780004960566	-2.87403632351295	-1.207405895808652	1.6367231635595607	0.741916647644699	-2.9470128847987875	-2.451873893378151	-3.890386515262467	0.21738279047506884	1.3346093154760337	0.35165817952195255	2.534452744707976	3.3609184449216905	-3.0801562537815337	-1.3957179305789196	0.7627821076717677	-5.490658024659426	0.26727630486785736	-3.0010686454388145	0.08461833991453326	-1.113126128237906
GSM2656867	Sst.Pnoc.Calb1.Pvalb	18.41986156709404	6.894721696650123	-4.130303255289998	-6.97535957949426	-3.41905713551597	-0.12050465670205811	1.933665583755416	0.549316548176093	-1.8504664862213738	-4.774873641977049	-4.209350674501714	-7.544833417735363	-2.380816779714638	-4.512787591279873	0.819430994280833	4.034512770673269	0.6131338434528034	3.738446249598875	-2.343016904634977	2.1523310260033264	-5.184077230592138	1.86325156712714	2.0873811877498207	-7.508936932478707	-3.948616101252006	0.4116650419267154	8.243157220175226	0.9667280675715669	2.766991365215613	0.31549200887118456	-3.795703541348784	1.8861344291397606	1.2293751352707003	5.10032644378662	-3.990614375928584	2.90929916193063	-1.4210428090534855	-0.03262545530768897	-2.1729904617986358	-7.4064432779089255	0.9178808450645312	-0.9626565806776073	-7.765795801268345	0.43666348830898133	0.8239749101483399	5.248341829775702	3.619747692872915	0.6871093478306692	0.660700883545044	-1.6071407831958273
GSM2656868	Ntng1.Synpr	1.8125402566067101	-2.1944862859551155	-6.305054350817471	-2.0504855206872477	0.33279958914395075	-7.944605331940641	5.32041008701321	1.9352621278012103	-5.012018789550062	2.2412773065921434	0.05931156640686337	4.638682667745152	-3.729614140418944	-0.868949637661064	8.771685188150165	5.532953706146487	-1.903652640604595	-5.060122212394315	-4.778331304530966	5.362442965133916	-2.256055197798644	3.5004740602150215	4.525272745296742	0.5229965680274475	-0.9211475613278965	2.280784123077556	7.104217830117794	-5.654199805714944	1.7946883600579775	1.988275751933305	-3.486175442063845	-9.020784902524085	-4.0732739188644596	1.7369168363302725	-3.291024901614394	1.5744298834020038	-1.2109627286648785	-2.8535325905992917	-6.985392538514052	-2.2860983651906785	-3.7585546697477334	-1.4339859593315394	2.7507785096268917	-5.479713085605792	-4.37362444390715	-1.2556787363549462	-3.287092483667669	1.0249117695717354	-2.3789860106748337	2.3627122625334573
GSM2656869	Calb2.Vip.Igfbp4	-0.712022778805518	-8.34004836669279	2.9047373546624495	-0.08688854544795681	-4.036462730303903	4.198167645056332	7.02137412989094	5.956764361129729	-5.894650972087049	3.4792730667870058	-0.2857459764220476	-1.2743875444002115	2.745400764262777	-5.626932063191259	8.373393078941419	-0.5015647242405236	-1.9029910482438754	-2.9357243359284975	-6.587499426173486	0.2095311302758593	-2.4082004302247233	4.100975578477141	6.851950608803507	-1.1694334160492654	-4.5719891054735315	2.8654117797136363	0.2512627324135683	-0.9925744483232518	0.750888353963699	3.8342524554578232	2.1328801281564576	-0.760017971447065	3.357377447604307	-6.187722270672586	-1.486297749349612	-2.090856682057016	-3.2102341411035904	-3.7559589745362394	-5.046342016609292	0.3947255875835698	-4.91919725331369	-3.409858052381283	0.8024677758026899	2.5683868672650867	3.0931163118145117	2.663580432578753	-1.0345219317175693	-0.9716548382785932	-0.5147017462512916	-3.4232290700238983
GSM2656870	Cacna2d1.Lhx6.Reln	-4.1354982536711615	2.598938800697707	8.101827229743563	-8.806478689448031	11.596338310051143	-3.1010465649206935	6.15904244628099	-1.9561308599317355	-0.6535317969531762	-1.5472694430695229	0.15728896611381996	8.017183884721495	0.03422381248256096	-6.17624544495241	-5.1724967996137545	-6.534090104062194	5.416073598202147	-2.3253502341113212	-3.233463354570231	0.39093203259140563	-5.439214393742761	7.664739503726502	0.3527119675527804	4.34365641199058	-4.521314356010585	0.8211447492363205	0.089384435955859	-6.214865722669268	-1.0993963174055623	-1.0904144674796798	-3.009194645232015	0.3450080509426947	-2.7447101650932244	0.831295403238997	-1.931304094040743	-0.639158349020896	1.6282097686804837	1.2185109075655107	-5.593185104202839	-1.205189884513381	4.59273609295159	2.079046734560285	-3.548668211769912	2.5633563568030926	1.4062964591691076	3.978665909776586	2.6707004754937325	2.623071292190787	-6.386327083427996	-0.4628388582102316
GSM2656892	Cck.Calca	-12.748797379464602	-1.1728960736903957	-5.440049593867194	2.5096506960260427	-5.857338254388785	5.75072470722404	3.512471492084912	-7.900762014525631	10.934661000105356	-3.516135220603473	-0.0008951176365184035	-0.8248165687802913	0.010962676895858028	-2.7096536949813257	-3.79746421541536	1.9461853929971398	-0.5702246502212216	-0.568196238577681	2.4057349389532967	-0.020658527801340094	4.847843462009491	-0.08094617714668992	0.8738574969502325	4.347425927077914	3.453291569053905	4.218246000279412	-3.1242834914412425	-0.6792310424270309	4.69985344131278	-1.6074290021687334	-2.310139055568518	0.26979170841575917	0.6606104667330363	-0.9483422641017287	-1.2230683883296445	-1.0699644606055754	-6.108851686024762	-1.7554734235965268	-1.4427114641104593	-2.854756789204248	-0.05267157678379216	-0.14008170755300942	-0.732483754325293	-2.4603738798727472	0.8182136322644094	-2.7861478188094706	2.99206808816976	2.955223843670681	1.0296792355009234	-1.689343917622643
GSM2656894	Calb2.Cntnap5a.Rspo3	0.6078397081966029	-13.028467865066789	2.2062719566944944	-4.425764527690078	-6.283454539044799	-2.124888436762627	4.071547261707516	-8.375399049693195	-2.0354063003034226	1.8681522157756185	-5.6847289192071395	0.18930814352693104	9.554116370651762	0.5147858946839009	-0.3280761427039236	-3.769215901176313	0.6876496775295012	6.812729369842274	6.374741858620837	1.4050240966017764	-2.0316328273082656	5.4715183744136535	-4.685688738932737	0.6933382713983465	-1.6696624655946841	-3.6733450239393797	1.4764173972160006	-2.769783714463068	2.1464561280260415	-0.007531289617371844	-1.5418622016108476	0.7569425486870028	0.3336651207874318	-3.4520380194480427	-5.3996075630505525	4.150368471552362	-7.017770323201484	-1.4467654925685032	2.1617669526777545	1.2645064569301159	-4.862402040832963	2.979557664544126	3.4213208720905093	-4.746122500410367	-0.5387998563051491	-3.684397659650637	1.3818854092670807	2.2977392028216674	-5.837430386893738	-3.1400887795183863
GSM2656896	Pvalb.Tac1.Syt2	11.113128671637698	9.65239596141104	10.778127396238038	10.09376585563051	12.606286655578886	6.39361066125969	-0.03144051675094892	-1.1507018722216051	-0.9854349035016697	3.396854765132845	4.592880711382407	5.475848699967615	7.236313628649251	-5.073486969767303	-1.4368665656395014	4.848999677368263	3.3981669549994793	-3.4807411362956477	1.0899357123426618	0.2976418203177741	-2.4682013957459756	0.8955370695919169	2.13562898214651	8.191568720143623	-2.1919868720992013	-2.7213229942360093	-2.475073062661307	-4.796333554381181	0.7764394297509825	-0.1214187200855071	2.6371943797825512	-3.827159392621553	2.7106826713658823	5.362751445168221	-5.329042396517478	-0.8975201498114399	-0.19827143180093626	-8.012835209259165	-5.195588424261099	-0.4241507249438137	3.5010761625289897	-0.40002937262053867	2.508373518453107	4.374408857661998	0.14997070169740379	0.8532399972414773	-0.5192754804217088	1.2704941706250958	1.5459877252686218	-0.7449836291527416
GSM2656900	Cacna2d1.Ndnf.Cxcl14	-4.669481434619405	-7.786804209187428	-1.8905364665419162	-3.945296444032324	4.741015140631817	-5.74838367157582	-5.308945622560289	-0.0832317289180371	-5.467703499189032	-0.8847999507765241	2.9063317295519115	-4.8955074622270125	-1.4108438739323574	-4.105465327948554	6.978435493762359	-3.80219824497085	2.7530785735602192	-1.1845767461829984	2.4072862852504517	-3.3608899860403807	-4.211823572579973	-4.397123813479206	4.252808688638543	-4.101054117115737	8.172771700410987	1.3038321908764077	-0.1868551707755996	-7.547091689302844	-4.239496562180065	-0.3704481891924406	5.041451873186829	-1.4936268046661345	-2.3548497416035734	1.8145867550302113	-0.13807992907773395	0.5964919381356134	1.699636577287138	1.7491709722274524	2.3847324328637978	-2.562073100519978	-3.5548506431191464	4.032106300327851	-1.1474656382633217	-0.4393460620011554	6.337502407826261	1.7332884954449348	-1.5653726402920671	4.288394360006098	-0.8320049686022302	-1.0655564006061495
GSM2656903	Cacna2d1.Lhx6.Reln	-12.29362631202705	-4.489177892707737	11.364784642299616	-9.552985902087707	-0.6249017987388317	4.363147204550046	-2.2934137250226483	3.6971780327699344	6.6460639891261755	3.7719013594209194	-3.2228477474080894	4.372904968672082	0.2093288507335287	-1.659894396318064	-3.9252656661973457	-1.0520517253624448	-0.634759055534884	-3.9363505080002374	-5.46753649009811	-3.5268045355285227	1.9352431661681033	0.19507927211929157	1.9910246044935607	-2.6919726203758425	-3.326021619210612	3.9078860473353547	0.6867303827847356	-1.055390913975149	2.737101790647841	-1.809831895224795	-7.016145882270954	-3.0422373883061047	0.6118120114358588	-6.61227052286485	1.5394938804527765	2.632640816087067	0.6112500684938729	-4.643617531714248	-0.29362725812521806	-1.0872776425586144	1.7296549631290148	5.1080292701226675	-0.1055091271145444	-1.4214627909471174	-1.879637454187981	-1.5934895674908371	2.2207864576836056	-3.1958500797670055	-0.2442419123626435	0.13553247583604258
GSM2656905	Cck.Lmo1.Npy	-13.16060742790644	7.50864779790817	-13.640738814415275	2.8877221789887195	2.3166223568039355	6.069416628414336	0.8967014999272485	4.049183779972196	-1.678662896802527	6.2821132638996025	-3.4077124215321515	-5.316735627074467	-2.620279765222819	-7.412725869026214	-2.906897460600135	-2.740570051834868	2.1605556498781904	-2.056670153969597	-3.0001717083391437	0.6397311733000304	-7.331924271003184	4.576212038950228	-3.752402091621768	-1.432750924135915	-0.3437646147637264	4.250109532873811	-2.933602390706037	-3.496906578771774	-1.9910820649088008	0.09958429156437544	-4.332453828286752	-0.8914858791261289	-1.6219629336848016	2.1855235714040058	-1.5299519559566686	0.44544923655092006	-1.4316436136235517	-2.7591216508530554	0.48994393427963334	-6.024034736770763	-2.610845124074256	2.847377081729468	-1.2824421483122228	-2.6353106571256157	-3.088407421084112	5.535705400732926	-5.262033191351274	1.7819180580115423	3.405914600844882	2.132013968897718
GSM2656924	Sst.Npy.Serpine2	17.99853080129836	-1.7184489169104649	1.2450889254578181	0.7583390698406006	-5.411856773010704	-0.14022295418852318	2.058587519523165	-3.8285638030376514	-6.860022483542435	3.4184910276354232	-0.507642399019627	-1.7685829783259317	-0.09184213974931892	10.36599473347233	-3.6892068726215945	2.174779188214354	3.2120564138689733	1.6069543951123686	-3.1566013559023536	-0.7321985413226523	-3.7490450952490275	3.9140671692267253	8.165365085272724	5.605454562873509	-1.9879124488067312	-2.8151727633067742	-5.52414573029076	2.661457394934674	2.2787392294209146	-5.424055872695037	1.105015956166763	-0.008809222402329096	0.17655461837779302	1.952590939152407	-9.705919409403757	0.35933727711300256	-0.2565308566875327	1.2083228041282725	-2.9852426950483895	3.715390442501316	3.160757088897052	2.5538548338560383	-1.9606367893811216	-3.0703313735592213	0.11589380567129719	-3.380065584365096	4.230869495386518	2.8250830231774464	-5.232582129123167	2.522342031542536
