Cell	CellType	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
GSM2656829	Calb2.Vip.Nos1	7.613680250242358	20.909308429036653	5.33219372904925	3.4149387611143136	-12.905781687840548	5.774963923814846	2.2558542829245978	-1.1765790701576886	-6.585609661842238	-0.641393273777369	-6.342986761298739	0.9854557403286615	-3.1049193691868715	-4.134817167324802	6.035837812880493	-1.1455880183325102	-1.866338604282477	-5.777963382010988	5.853269477486521	1.1930300048862774	4.680366348301943	6.898501173514144	-2.6408768360872386	4.8538822151990395	12.145843983618413	-8.539784065588265	-7.402668575416299	-12.580165369054503	2.858052977775648	1.832807855597375	0.1699888467559326	-0.5018836209678968	3.7525309188959137	5.097307324260922	-13.508383529673747	1.202836912929518	0.05685819840503768	1.0297947935424987	2.6805759996523455	-10.652364965275325	-0.5573890769827836	-4.5817437429122885	0.9181605414225158	10.171592242521118	1.1033646575797142	6.508134797262306	-3.3981352204592468	-0.2506977691560884	-3.385945831304233	-1.8828549390085392
GSM2656831	Calb2.Vip.Gpd1	9.686151708426742	18.839356641743272	2.274124573981307	-4.813420568872957	-12.43725865980388	3.521091144037759	1.37867498194842	1.619485151082819	5.37500751737184	8.17222558492758	0.25449898238492696	2.1191878935438213	2.6955029061751166	-2.799616283775596	-2.16416205135245	3.7124519664433984	-3.6378607388402315	5.693184389232708	4.104767597134743	2.512142639548463	2.7964209068397996	6.42297519645808	-6.801571665439576	-5.863768241677896	4.084645663774524	-0.9618021906989029	1.6954833873328001	-2.273668541066165	7.886892670068056	-8.166572833896549	-8.210933289307542	2.2152060438882355	-2.073949947728497	-8.844937418274817	-3.8004922500382947	6.787034570991136	6.680868700563966	4.347327255385209	-4.2529211753628475	4.2512841569319715	-0.8943171032586615	-0.803939927968302	0.35862198680257146	-1.1401448375351937	-2.4091757044104285	-5.777179990074046	0.8126296762261255	-5.412332149872106	-4.105005881050293	1.0527631764416017
GSM2656835	Cacna2d1.Lhx6.Reln	-5.484147661396562	12.307143060882595	-4.010856099625838	-5.762852069306896	4.161048327157968	0.44327217207717606	-5.466618341406749	-1.5682603190361708	6.64238190538476	-6.490991862264906	6.234045080384768	7.577108745087068	-0.397132415557976	3.202273911494571	-0.886083862576186	-1.6290023526447373	2.6008803437313857	-11.3146515558592	-0.34467763766835374	-5.2376162014617424	7.982499830977233	5.761200884968637	4.002452069518776	2.3951001611752396	1.3252354534214128	3.3635521446494354	-0.5818070100748811	8.550322750722431	8.227969975121846	0.23193797490410548	4.465346507185496	-0.3403873273010917	-0.4953840374863903	-1.3117753713682492	-0.934995776956825	-0.7603950440068732	1.7816479383948396	-5.48208297255749	3.583865171090525	-4.67892476414786	5.068898549771062	8.456547725442675	1.210360490475886	-3.6452822167097234	-6.819893275109178	3.407068416165712	0.2882983909226588	1.9496055358960345	-6.527620787259909	-7.113009749143355
GSM2656836	Sst.Npy.Serpine2	-12.504711782283325	15.272163209086198	17.021793246077596	-6.59652819157896	-0.005486797889031573	9.827778467750186	-2.9977597328886025	-7.142215617469276	-2.8027816751100105	0.43583021524881577	-3.370715293658102	2.1772978993743797	2.0385210561884968	-6.2234014446543116	-1.0813520210632668	-0.9822779778441816	-2.8954401045430416	-3.130033833399861	0.2298131660853873	-1.3579570490589707	6.5583064948747145	-0.6689004179157241	-0.3834238260690127	-0.5055872612294314	0.9520349237964477	-1.9617279733337953	8.657319519300017	-6.510635611341848	3.997543821406119	-3.001804708766313	-3.2056629418780522	2.1660626463965476	-2.443010768680724	2.414595764704535	-1.7530011528713008	0.17009716755517532	7.36746725137601	-3.7366408209250612	6.101574133786316	1.3714598370150826	-6.41357944697168	-0.07799501154813893	-1.3621129236207157	1.9450738756339436	-0.676529126264758	-1.5720280205293111	5.7985467495359275	-0.8687745607663145	-1.6904479759109636	-1.8506643471556392
GSM2656837	Pvalb.C1ql1.Pvalb	-14.13699174627003	15.00963543801266	-3.261107791688157	5.8762815816832035	-5.983849835075878	-3.2181110543277955	6.181170441839381	-7.952135456227673	-1.103974278431517	2.9233336338617155	14.559495453001787	1.877686750664421	-2.153221909106976	-4.693841209521112	2.7212714537096923	-5.533970635879852	-0.6726465940343913	1.592134962538433	-0.615939323248125	3.734998300469375	-0.6818460068732685	-3.471798371412272	-0.8424058165371195	5.0325363891970945	3.973829728995823	9.254018873095726	-0.676180585201189	-3.8963391451723517	0.22904019323849867	-3.2858025710306813	0.09645939608034762	7.016168493234526	1.1352853496339184	-1.9325447383232996	0.43919153897631935	-1.0687003038725316	2.110355624145675	-3.45222620190137	2.256826712202034	-6.715691014972303	4.929398521448392	-4.3807191156418	-0.7459609619932986	1.9075047332430135	2.935313407585259	0.1961815653235282	5.112893469791107	2.644314869414855	-4.764124833524224	0.47464547694616843
GSM2656842	Cck.Cxcl14.Calb1.Kctd12	-19.67317150577481	11.332940138482064	-2.2739459104837754	1.3930900593108415	-4.264156774790847	7.197327955583487	-4.83876480570057	-1.7857425623078	-4.095399582378721	-0.28752365914772476	-3.893569660345373	6.088237928591704	-3.144818779798496	-1.131687926519757	-3.8381996742374143	3.3133901992130843	0.9702522229121868	8.259147468604061	1.2939900875917034	-4.953738884439866	3.0418220207935205	3.47800969487584	4.297860684740814	1.4791593717012923	-2.9529832035494463	0.1421132622752593	2.6691900564942515	-2.0559089512526385	-7.376521844302419	4.7202181449771805	-3.5521046017973226	-4.805920640548528	-5.352664399433125	0.5464918108638003	1.9128411104054788	-7.675892257199347	-6.334299343219459	-4.468093326968872	-0.8067238397102721	3.393526185593471	6.774343480705142	-4.267192217979383	0.9354642874557066	1.7451742103606784	-6.402862910213386	5.099851832144897	0.7498209311660673	3.3414052527476543	-7.420650852142985	2.197812675327457
GSM2656850	Pvalb.Tac1.Sst	-7.564757035261612	12.473284931631392	16.284733205009513	1.4295212256608878	-6.6638469958179725	6.787414184407045	-2.3126197670023902	-4.377560933522882	-9.816530422484554	2.335498272329899	1.9264552787784026	11.660339752389572	-2.5592510976087532	-0.682463650445817	4.580187213382743	1.4304335675352142	-1.4318978870658943	-0.1102396109828034	7.434567308931827	1.2743286721383056	-6.774899469979699	1.163692732349409	-4.080262833001821	1.7572466401407925	-3.8930803041707795	2.472358236179986	-2.7042448203701586	-5.45928844089273	0.7419765151628752	3.026542335366797	-7.489718274469341	-1.128145823062516	8.382950925738859	-3.4308755723893816	-0.15598727175485877	7.247718600456486	-0.558220454954172	-8.401784612425464	2.1340065885521717	-4.092747086169389	0.025297426730359437	-5.83730934709841	2.2280156053046736	1.323628122658582	3.156859078923815	-7.149289030346404	-1.021698162217076	-1.87974848195516	-4.523965325433699	-2.4548350805642656
GSM2656852	Cacna2d1.Lhx6.Reln	-7.258234196619818	15.394062469690144	-1.8484108293506873	-5.500579719006599	-4.025896651908371	11.93180767236302	-6.728624888110147	-3.9532662646519867	-2.945807121628266	-1.7340605361016583	5.586884076284609	7.274594912471632	-2.312952675633599	-2.2710044552604245	-0.25181435484372217	-5.492562415991957	-0.6211373629871416	0.5675874684188424	-0.18955744382574516	0.6826048297029534	1.5892516477841	-2.5234291670782882	0.14227812606143034	7.2479958008745236	6.7485979006283205	-4.426213223812656	-8.181495737027031	-2.414720660659953	-3.3831439460743713	-8.160792361641958	-5.945667350576198	-2.1924778884951746	-5.203402389484983	-0.9846450007709089	-4.60301117441198	-5.017232589788883	2.1490066265528553	-0.9408706588340197	3.195718152261469	0.43502377630403516	3.1575988385691462	-6.705998816318125	2.7316827269439936	-9.174636305570868	-3.1756062094261095	-2.265925143840601	3.790610649127998	-0.3967869542167171	0.7937446079300463	4.7493624227773275
GSM2656855	Pvalb.C1ql1.Cpne5	-5.136529537430281	24.40312446809971	-2.6940083775490185	8.3402628326899	-9.545198604684467	5.978320489633364	0.7466956735230628	-4.333842135128508	-4.684542033984664	1.1338267091686154	-7.003894758158766	4.864812293436563	5.712377841064931	0.2797484458925504	-7.310961213670918	2.0082629556162512	-9.18590106380813	2.9420535611651775	7.8092330995836985	-6.18100274116678	4.980265791129119	-5.114783608448072	3.3615977289759784	0.1498351697690644	7.868644413654084	0.6400953335159637	0.19229161623279062	-0.004231590432958388	0.7987733697016381	6.779914735012738	1.1096497576813136	0.8983592217930019	-1.4888954127876466	3.5266065118627545	0.5844597734457471	-6.864150695111348	-4.188817929844145	-0.7530607658259588	-5.694396781447962	-5.667629300365787	-2.1420934423943274	-0.46842936696680704	-0.2972968828192976	1.718402321025447	-0.47512351063296676	-2.2705473800767586	4.090061007465278	-2.85776380534763	3.1538256663446145	6.138181405704642
GSM2656867	Sst.Pnoc.Calb1.Pvalb	-8.63595136564392	10.673346527160891	17.39449323034435	-0.4801835374538436	-8.164988267893245	5.704350718572082	-4.771649537551895	-2.5768929253248873	-6.565502220405351	0.7567474358618944	-3.3823322343754767	10.219780928065617	-7.243623033730606	2.552733142294731	-2.8222543175198345	1.4716613157352298	-4.457413801111065	3.067578695122126	-4.3734165736698465	-2.0220465780973433	3.51560438209255	-5.894649078762735	-2.1399241918986855	3.9106212512912384	-4.033729253188459	-0.3763151343241673	-2.773097615878789	11.921747752991891	0.5221951622118547	-2.0574339944643367	5.238881120390184	-0.8027207525365564	-3.9002301437836904	3.622452561909944	-2.451030508028769	2.2843630992196196	-1.6944986902750887	5.146766456504008	1.6605869978617591	0.1004727457218192	-1.5597787756596442	2.6709160583413163	-1.310146615690236	5.491708869255513	-2.6893597899821495	1.9078596547359712	1.3942295282686181	2.8749628610913986	0.9424616708033736	-2.11926979633151
GSM2656868	Ntng1.Synpr	-2.1264121676508703	14.981623266372265	1.058444360321921	-7.578940690735039	-8.398582545040838	-0.36657317912043386	2.1788577112725407	1.0412986494372267	0.7589155920132554	8.444403985846359	1.8871429448553756	8.75279283419618	-1.1241802528054543	-1.920116592255988	-1.4461384087563889	0.3099531260647852	-3.4022385270522664	-5.738870697207492	-2.751271398979136	-1.7358411746906273	-3.756091000932672	9.277521466493125	6.226612924484518	1.036666598979125	0.1380192102631765	-9.230135226017522	-1.0394080177090217	-2.075844578190404	7.64715206682443	-6.987147394651776	5.96406942985597	4.256385979079399	-6.887499691275871	-5.195356673305336	7.074187282205323	4.680010248139829	-6.006412409005185	4.718368912051397	-7.259746561317289	1.7689087630726723	2.3669764671894535	-10.07066316034103	0.8776994769863555	-2.7195130958559712	4.391336055917325	0.9231525763976985	1.4937934957849046	-2.1697752787562528	2.11782282187561	-5.203461646743397
GSM2656869	Calb2.Vip.Igfbp4	-3.539166918852122	18.165571606583494	7.192515332788946	-0.7765659469278152	-10.954621878896539	3.5956591764892205	1.5443987597916544	-6.412403850684747	-2.293839766219535	7.235058144330082	2.6877556963986535	-2.7773619400689538	2.3717841524925	-2.043299320853764	9.650043531879161	3.1873321705962288	-6.184033655326861	-3.5461800943172794	12.602654390703421	3.3341896671846505	-2.0889460996393967	0.3606987490549619	-7.939693662764126	-6.458243047865897	-2.47825772556039	-1.4306644030653577	-7.084698329877346	6.306097531924009	-2.381441365750636	-3.8964449881201286	-0.27486394593393304	2.110284348358886	5.745601111740987	-0.3081555304843115	7.505023677808099	4.436239296130748	-3.596297210558839	-1.5007575851870327	3.5271112012510675	4.252047267446848	6.763698161612067	1.9423080493660712	7.989697358169514	-3.643865698694173	3.92732765143544	-2.0750275682205004	1.003390948521827	-1.5100996866402654	-0.8909947879091329	7.614659142795547
GSM2656870	Cacna2d1.Lhx6.Reln	-7.736898714113058	17.077506998176634	3.757502868310098	-1.7181492841773776	4.938874309486821	11.381053787386993	0.27875261986634003	-9.376912116938817	3.056699738922816	-1.1803056282866997	-4.842573860562428	9.886940094936072	0.43182168721532105	-5.2724719767123105	-4.062258710208645	-4.446896406445378	3.3022370742753253	-5.804719575459187	-1.7841443481800807	-1.6992038405191285	1.9117694209067442	7.971556861985316	-1.432830335666716	-7.142343970568094	1.53492339673557	-0.9624102224343246	-0.845901241586257	-7.379400359849189	7.098916491893305	4.809355937600892	-8.389729590706652	7.018043340138074	0.9470051663820552	-0.960900565057631	2.504616531923257	3.773009041969016	5.376170128000302	-2.7468791453909893	5.883565530497168	4.18389013268787	4.28123924905055	0.9557304201041679	-1.985762996405697	6.310893682029904	3.1634927291128387	0.06431810509550114	2.4445398872264072	-4.504499237243377	4.865585943602002	-4.41323749372134
GSM2656892	Cck.Calca	-10.613830440645584	17.242895343881614	-7.390793846882759	-7.126302407963109	-5.608774528933556	0.23416180327534072	1.2314356363234407	-2.070739897051594	2.1478227772763168	0.9033327749787385	3.3268834550297237	1.499824630287628	3.498152085784566	-9.827438633216305	-0.5928420180340302	-1.969752290117475	8.536411349567777	0.4491436701617366	-3.9102061850257264	-8.930007914934292	-0.693844208638199	-4.315502413340272	-2.152479483696483	-4.23591082117453	6.088518329975226	-2.5275646871460395	2.0192871960015606	0.7482239904081311	1.783426547500546	-4.5853089551416275	-0.5203624431254815	5.7928952854339535	8.336826710458752	-2.2203693171515106	0.48773720461375275	5.556564646348245	2.790906884096967	0.041547997565509906	-5.963676855236037	9.082799479385175	1.0725659045912825	-2.367475520257454	5.820590917062678	1.5610975147597326	-7.99864474392878	2.010410476970182	4.420900228734573	-1.3819732947754415	-7.724322905438633	-8.876407669021765
GSM2656894	Calb2.Cntnap5a.Rspo3	14.660151762629763	16.904352118244887	5.315465468088322	-4.680135164922169	-5.416514543233624	7.175526409127531	-5.439997778493797	-0.5941499101615311	3.2132663199699087	-7.538381779992569	-2.2997591972360745	-0.9908470668462475	-2.2913934827611793	3.267883635989221	6.502234179050217	-0.012258217058256382	2.3374699508269456	2.974755119797624	-1.1905430031286723	3.1235706836414465	2.7267401061071057	-2.3964183723424077	0.988796134250025	-0.3817787619119567	0.15640629753319668	-9.603477553401676	0.7564800297036232	4.2031203805094774	-5.079306892535569	-4.033206990571326	1.1800994467242223	8.65679490656871	7.882899427020304	6.307213123194405	2.604413613779313	-0.6758390178365005	5.078288538582383	-5.423396428968812	2.34464091141889	-0.8554879181982437	-0.28386100969320976	-4.004962342712708	1.2027214910953514	8.501379550069682	-6.505483149019492	1.1908882444036348	3.1092254590930897	-3.450979698833917	-4.705417227208091	3.0685984167019678
GSM2656896	Pvalb.Tac1.Syt2	-4.96708411361632	11.600858870224622	13.532102708967976	11.16682140332842	-3.8844653688433834	6.956236766865889	1.3811524585204278	-13.009248635099933	-3.437098071056164	6.170357469544253	3.545391440647117	1.675565787481563	-3.8435571747570547	-6.423951322209715	-2.10300623845483	1.8189207248452552	9.42569987050589	1.024550105418786	4.655901741752371	5.132421566174517	-10.128247492490491	-1.5995647764085184	-2.0879792572821465	5.697904898230317	-2.0872234028576404	0.4536805987101383	-6.555560097564002	6.138173020651772	8.477563811335516	1.9601587889525969	-9.840446188938987	-6.291260621916072	2.353093120393829	-1.8125755941554405	4.117652966212045	4.4515722835088125	2.0411023452165793	-4.087525362445026	-1.8912823152936835	-4.792459930202742	3.5084197494874934	8.50314751412306	3.48239689073889	0.6044417928772156	-1.0660274066383968	-1.8082407326600152	-5.986296322226509	0.22453416141354807	0.6512038559626635	-5.158324271388212
GSM2656900	Cacna2d1.Ndnf.Cxcl14	1.0632474692839358	19.587929988809048	-1.6528661235335915	-12.42947518581591	1.2517557125121639	2.9795670449625637	-0.9284548892648462	0.3103306044716539	-3.3344018131071107	1.2968445011869514	-0.11394829531022943	2.1464651794382132	-2.737277033550143	-7.0973775914802655	0.4216577128721468	-6.95684043079754	1.4179109434753567	2.1149976184185975	8.31449766849811	8.80883095942467	2.657285809483115	4.930199175579124	-1.2329797861808631	1.8764823313787597	-0.820730676378722	2.9849617278303375	-1.119736047963238	-6.145801449463546	1.9700439483544014	1.237785008916194	1.3728599954862255	14.338148636259922	-1.8105849071101439	-2.4546552680752067	-10.000616916816105	-4.803391234663943	3.3428635820449246	3.5149739660902295	3.436053842575176	-3.7848933996127356	5.756577483692927	-3.0676786693585125	0.12437763849168844	-0.1728922841609494	6.998962063277273	6.544009658271449	-0.8610831081270951	3.970077485212779	5.278149218471362	-3.084429760566183
GSM2656903	Cacna2d1.Lhx6.Reln	5.899104033127555	25.53797234571275	-6.258664377765977	-0.762466419913121	12.507478589512479	6.431034348350282	-0.16819514400471455	-3.03466760332196	-3.1643530174150456	-1.6228518156606206	-7.420959019679956	4.286031727886554	3.1104713130842994	-0.03667510165046707	0.7234058037311075	0.7016289849392012	3.5362651277927664	3.0965351319118697	5.711269092183028	-1.9605245957174624	-2.0444243773347113	-4.600151801408759	4.704819542964108	9.129052441242694	7.691342670979126	2.521506088233002	-0.016322676752583996	3.1563891941757434	-5.815104770405148	10.33517304386194	-1.07572333359812	-2.7681732984260514	-4.344886356594504	1.031236500980394	1.0399184831872934	-2.273498544248472	5.439266915861581	-6.101285057720179	-5.154060042487908	6.121905759817229	-3.248055944789911	-0.9411060486564927	4.743729122092875	-1.416724521808314	-7.218582306538085	2.0723192848534535	5.592480530493315	-1.747309098555859	-4.8904438815529	-4.856807214918122
GSM2656905	Cck.Lmo1.Npy	-3.2746962966720767	18.995605585662393	-6.536266770999594	12.162079075076198	4.863556557123578	2.8940974917112436	-4.366651849830246	3.6382608487708943	-4.650708863142143	3.985129164309688	2.1822626594618617	-6.699130038219677	4.355273083154492	-6.126089197554244	-5.2005818234254475	3.233175937712581	-3.636759012569411	-0.8914528307130639	-1.9795986068773914	-6.651852685790781	4.878133006180557	5.644712186654585	1.9247739259257883	-4.457647086031749	-9.197295849370992	0.08693624468440933	0.30679179556372344	-1.095425121000539	-0.7704804233945216	6.22289879346533	-1.4184965350559449	0.634362969387607	-1.313839453647398	-2.405916391847712	-3.343168233225278	6.672146432890747	1.6097229503635209	-0.5900735059227062	-3.848111866624075	-0.29452069434601796	0.5003643675493458	1.7766211852916811	0.9302376330504382	-1.1435395822546734	4.720494837042568	-1.3108489102448322	1.6573186030215743	-2.723196919279637	-5.606003701695142	-3.2215849557925766
GSM2656924	Sst.Npy.Serpine2	6.136407993274572	21.655386350661235	10.737337324237586	-7.941211801144064	1.340292367118084	21.14123542310303	-10.182392010810224	-3.8337741878526215	-2.709571737693567	5.013198403939631	-5.264258227217506	1.6134120737340845	5.553297427607359	1.403851951188181	-8.133081649964707	-0.567904816948031	-6.544021569184261	-0.5391435326857372	-2.36316508778392	0.24903337542911785	-4.14435699566593	-1.1805821916801547	-3.744489374653779	-4.027552762573519	2.6058700532722248	-5.512385457161276	-4.479924650774709	-9.994991062188317	-0.9008864885304321	-6.454572803391173	-2.458379868417803	1.3523469937763992	-6.28402699048749	-6.887967328783705	6.421846224900581	-7.008526980094294	-0.06017281620957307	1.335554586741042	1.199559614550242	-0.940567637972182	7.399056412065858	0.3801056489389243	0.9181313739950133	0.38600331524042014	0.6197239366366551	1.071761502138534	-4.727924255158535	5.970351023829558	5.4294532798732265	2.62992995103921
