Cell	CellType	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
GSM2656829	Calb2.Vip.Nos1	0.6247966169881969	-5.449643416182182	7.562588729253828	-9.779097622717076	5.055600688824979	-3.6065862828511244	-8.923852741077877	-0.8248974906482315	-2.4278549878551394	1.2370047485640594	-5.9759656723200845	-0.19663203552443692	4.801206732939737	6.887302087428163	1.8739818720017385	0.8418351095818402	5.554414504892576	5.486786540171382	-3.2599450376996626	-0.3447853922860168	5.288655285713403	-8.726200229009228	2.275303937658689	0.4021856201421695	0.3557800676758844	6.250743690160811	3.243924110393704	-1.2459742275279901	-4.74695993422574	-7.553238105420057	2.4756729010913716	-5.655203246751113	0.2964679334789615	-3.8896538590417284	-1.3113884988977667	4.372504878138195	-2.7016449787240915	-0.486111721968404	0.2407140005005512	1.6784521552218445	2.037585406411921	1.9556849241778729	0.06341104988360322	1.3760710687845792	0.39462088052341715	-2.7701266350757248	-0.9908771074687338	0.5344018968181915	3.700083629563861	1.5646836091185428
GSM2656831	Calb2.Vip.Gpd1	0.14700444741394303	-10.378683491817391	3.9106023577370874	-10.359472210635	2.9859453427335594	-0.9832500007061051	-16.020575186307923	4.2157300313737505	-0.052236347574973044	-1.953818242507219	-4.25414940553527	6.929594833081484	1.7846647644850102	-1.7225591697313158	-0.47733546423156126	-1.092045016867311	-1.4417982716808628	-7.552801704442692	-2.964282968085367	0.13283765341301798	-5.041871972909781	2.0065112212772647	-0.4890991762699773	3.2058824934455767	1.5328561990472807	5.447793709662722	-5.674723772332703	6.729182186242503	-3.7572015596467407	2.517569059121705	-1.9401516073088674	-5.4789416558524815	3.0922702639146444	-4.824390188582974	1.6185827574517915	6.737403433728717	4.625910317299984	0.9636793468107971	0.3442333177662723	-1.0991152447555046	-1.6357100269592433	-2.0736225340410894	4.253385404998077	0.24913470421619116	2.916995014527302	-4.083825019271583	-2.0861716694281296	-0.4870573728220884	-4.998544758157064	2.9459531557471577
GSM2656835	Cacna2d1.Lhx6.Reln	9.899864182719513	-8.274511448564912	6.671829622853712	8.228657968421413	-2.43647994603737	5.766720501468011	-2.097623620276751	1.6640602538940288	0.06354905280235124	-2.28144739032864	-7.273704747316689	0.7285634711699421	5.700785846144932	5.820072751981984	3.773412520895882	2.27573660631705	-4.082849095813793	-1.4265786059222845	0.14945590214116952	-3.294550484385504	1.0076535381519205	0.6083624544973774	3.725399217792706	-5.589273746255153	-3.6840316100629127	-0.9616448422335402	1.8794269824688916	0.6788415030652875	0.5193265188054117	1.1878213411548981	3.292784463761775	-1.7906805546518219	-4.99475745916056	5.023355110078413	-0.2558492013584836	-1.2278685862760077	-1.8382168332285294	0.21345245406118027	0.7798052531354501	-3.5693249370598057	2.0705593630953802	0.8408336497099645	0.2936401732847625	-0.01907634589777689	2.4247779298660794	0.077432726083093	0.3505726007586775	4.603906942321535	-3.411663197006281	-1.8688558279983543
GSM2656836	Sst.Npy.Serpine2	-18.162578875421826	10.916711714465269	-4.1903114004579045	9.278538250293641	-0.8131795163555657	-2.256542304921318	-4.458701997103469	-0.1773299262284912	-1.4016369747291433	7.879208872000644	-1.9074389231638966	2.1793555714624775	1.868122669124233	1.269628465906103	1.6654195255785598	5.480777726634836	4.457766526167096	-1.4711546477119057	1.448867104000931	-0.6574755765972662	4.087972458555491	-5.272368384388132	-0.9955325020409751	-2.35367867176488	4.121110072306732	2.0434194016356586	0.9089715131151673	-4.880664169302627	-3.03488905760396	1.8333043153594626	-0.6703798016437459	2.1219593289097634	3.5315973262741074	0.42249057892318215	1.5760382830997082	-3.023533564946731	-1.5883485909139596	-2.1732782297662476	0.9378041830573604	2.841217424457866	2.379631159332135	-2.3996085475208417	0.5212536201522341	-0.1301261357099323	-2.48813800553938	0.6813902472088673	2.5957788155838153	-1.5566803517908787	2.3889214362249755	-1.1882781309684702
GSM2656837	Pvalb.C1ql1.Pvalb	14.43651538733479	15.605578354482413	13.636374871247739	-4.910390128036664	-10.314803949357387	-4.308554633838019	5.418122883519488	3.6032856338342945	3.942710977034003	-3.9266492197983047	4.508251332634965	-1.7764064710738385	-0.31818162315745774	-2.4677171844073182	-0.39677491513727536	1.3868863606067992	-5.014810514896436	-0.3134960751301946	-3.6653878866393033	-1.2651843720216556	2.055277350535467	-3.8326431805717376	-4.983123750602779	-1.841622647960586	-5.736013584362331	-2.003417127014181	-0.08286805902780668	0.4812897588216789	0.46793140614378126	3.125997436911968	-0.46963539332724	-0.6707597628831576	-4.6798055845146695	2.708255905247287	-6.873474928895256	5.009557750292796	2.9299226951469737	1.3578606966097027	-1.888742929865135	1.0941404275533437	-0.85462277189108	0.0357411573964342	0.11540859366762983	-0.28947995180709274	2.0673265766356277	-1.7770303706584194	-3.5887196069095726	-3.429237737866482	2.104256554045587	0.662692157462255
GSM2656842	Cck.Cxcl14.Calb1.Kctd12	6.551976424907785	0.916830799022832	-11.236102399570377	-7.769619560314464	2.1325825757568015	11.947315049546525	-1.7059300143485903	-1.9544008143114862	-6.459056097041494	-1.623248834718607	-3.078000141664554	7.2874725853170474	-3.3366854643855826	0.6404669688709036	2.421199479577989	1.689560619489413	4.6640237007133605	5.8438258077761915	2.426108073773998	-1.2831554753292462	-0.5192614798129485	-0.30518939958160496	-2.2780597365763557	2.705988952989243	-0.3930901112268688	-3.297322937601179	0.1691218587800012	-3.958726433741914	-0.666186867381395	1.8288164181930369	5.362879055566899	-2.829695177817513	1.5206755535130552	0.08024603972516091	2.107413336270933	2.7307204645228365	-0.6759913793823727	-4.405750531462625	1.1707614338244865	-0.5308404799296801	0.19737369468944427	-1.7324124378415326	-6.564635586191001	-2.8844366420696916	-0.03531332214189412	-4.859787597734444	-2.0500165046543986	-6.040653355541825	-1.1805085156513677	0.08711460299272343
GSM2656850	Pvalb.Tac1.Sst	-14.201787664141774	4.369835767210363	-1.9367313179842205	0.2889945547122246	1.8533832697224182	9.209318630181723	0.2815646543021395	-2.0960675316240844	6.274949866006913	-4.843540322892602	-6.163683676490888	7.276098152712374	-1.2509107398127413	-2.5880839971668825	-0.268942564194142	2.9629306268626845	-1.9412295668629675	3.2242320475740396	-2.8584578257297797	-0.6645838320855405	1.4671472354694781	5.7324175694938555	7.3423079162144536	1.0790563560119673	-6.847957545178416	-0.7944861384242027	-2.5135485450502766	-2.408733678858736	4.2218038687022785	0.810905503374045	-1.03010351383376	4.101661658479149	4.811399683138145	2.1148454919571478	-1.7947632626655097	2.165101228146892	7.793070890912607	4.981863157287825	-0.914286545884604	0.27544776921987607	4.251058478117478	-0.4609883341566859	4.581749667108627	0.7313544264140736	-2.1749010703735725	-3.04892077769195	-4.416234028748525	-0.9026535459746134	0.8241424007780824	0.8064302035458843
GSM2656852	Cacna2d1.Lhx6.Reln	9.068065426677254	-8.704094080932242	6.477532356612473	9.365398701430502	5.148740167745494	-1.6431168882572291	-0.5277562143988388	-8.124694807934434	-2.700876574908322	-1.1336611882516041	-10.871313677715076	-2.176052680280732	0.29824236425840034	-8.682280066613103	0.24600841704294416	5.79451855318501	0.16617286455166827	-1.164298431875178	4.496475525549046	-5.829650145086538	1.098067454179801	-1.257636289138121	2.2151352893980647	-2.2657791187734033	-0.7099210873651267	0.05297957118013053	-4.418556920707764	-4.580440945175725	0.03837831682700147	0.49405895489241125	-0.6648567518391507	1.3432705622407992	1.557106361543295	2.4863797409897925	-0.05376623232195156	7.345514145936327	0.345224284597268	2.3589717805605814	-2.0252466446056987	-5.761680244293305	-6.786133436848452	-5.426026870295256	-4.0479721472312304	-1.1158031580089867	-2.367768252624097	-3.6586359288573496	-2.5800445210631735	-1.7489267673609734	-0.01998525479330326	2.4424307435772827
GSM2656855	Pvalb.C1ql1.Cpne5	14.260374849839922	19.22393197563721	14.52619976399442	-11.109372098528343	-10.947053679326567	-3.237676493836016	4.253723259959218	-3.804532173387697	-3.8681162068602783	0.6497051221613538	0.5154367520260302	-2.4474305309537536	-0.516470536974905	-6.9408198757905675	-0.15687393426540006	9.10062925603648	1.4476782936268284	-6.5171901170353355	-0.7344168434276743	-2.0101164761272883	2.6735841063623162	3.514635773635125	-1.4516478481536887	-1.5285389509062073	-4.192265324166588	-2.502361202746215	-5.478649247033337	1.5323996418383987	1.0401761594162138	0.4286142662016895	-3.747186070748746	3.0742028137306554	5.218436957523447	3.2297457167161054	-3.458716467222516	6.281593168674742	2.080978665904142	4.76678329738772	-1.402470263285752	-0.45952641141785955	-2.700813717039518	0.1463294643605109	1.054374089152783	2.611406073061756	-1.4732027063944828	-0.20372571934050776	0.14537738991919125	-1.9409068975000021	1.2274521658809645	-4.313407102424372
GSM2656867	Sst.Pnoc.Calb1.Pvalb	-21.338004787836567	5.0737153583614285	-0.31794459786401713	1.5246985910642428	-0.3017774076411422	-6.359894339580605	-3.075496132372111	-7.00791316706166	-1.9749357284996136	-9.207744822124658	0.30823622510375137	6.591649484752888	1.6382552454753259	2.1202983634996277	0.3014717504743805	0.2856733556639044	-3.0635498153849516	0.04053381421911977	1.5526442598499604	0.7319374509732182	0.6096079434579389	-1.5779589887311896	0.5653630956423676	-0.6397911547297435	3.4910231263722524	-0.4567745622601436	-0.4519412238217938	0.19358902024470073	-5.069051345648107	-6.858653698901688	-6.198211098303621	-3.075858790196652	-1.6752592215586763	-1.7378995057396365	2.508412103790779	0.17975894910341583	0.9962504490526339	2.8564313355022435	3.9583699285116003	-1.5846343182496883	-6.878881224640931	-2.31105789424969	-0.2599107479858836	-2.7567777029961045	-0.324695839542722	1.0286422899354504	5.22316461050754	4.023661201390003	-0.20947140957922827	-2.2346267231743013
GSM2656868	Ntng1.Synpr	-0.9029703619030064	-5.847742974069078	-3.0890364338453558	-4.9837648253622024	-4.144947040777428	4.1707412714945145	-9.422347659584588	-4.926191425341807	-3.7751012163593867	-0.294936045093483	-0.9347543858945766	5.644711906377954	-4.987841055960071	-8.635038733987288	-5.576154239239765	1.2291296812212293	3.313620895162804	1.0276984671936387	3.230378127339214	-1.391262621200667	-2.1140914403183304	5.712443314958093	-3.788658863560322	-2.8148619027829684	0.058819109585587115	-3.0686933695729555	-0.0939239725222544	-2.116526416937125	2.4304337071921136	-1.259795844746559	-0.47818841362213277	0.12368896919778982	8.533302066859271	0.39875256330779263	4.036032433356762	-4.971721395345539	-6.250718455502999	-0.5662989997797685	0.6031378321461964	-2.428469007531282	1.8442766527776715	-6.520658030206442	0.8717796088967371	-2.2943443198641496	2.2872671947139587	3.935307889378302	-1.0512127476397408	-1.314692577943706	3.2957930883677315	-3.395738311206001
GSM2656869	Calb2.Vip.Igfbp4	1.4227929680583584	-5.4224107599624105	3.371260579393025	-4.651438290080085	0.3333027877678607	-5.053383908490353	-8.00969522808101	11.35970727265431	-0.6880628399293103	-5.637262666303269	-1.5167107373083348	6.277808304179572	-6.305485761650583	-3.238205446270389	2.120590731504398	0.2302794960329357	-1.4049305021992036	1.6132580114613326	-5.838076623649204	-2.062028295726292	4.121997612600093	-1.7987095299595743	-5.218116933364071	-2.4997102809385114	-3.833356128812868	3.0411482515478485	2.535719628695766	-0.9985941812262289	-1.8903598829068533	-3.1369054992039436	-1.8477451082072949	2.6752162645179647	-0.7182058063292275	2.8778928919415763	0.058102896499961754	-1.5770404267923197	2.969289760025019	-1.5028522236712978	-3.039512975082237	1.9157862095036051	5.139225885152711	0.8650250820908987	-2.967076361531986	-0.8145521111443925	-1.1138517117053182	0.9273431640449378	2.86700612811155	-2.278607920282293	-6.903800811346748	-0.09984168350744042
GSM2656870	Cacna2d1.Lhx6.Reln	5.453299636585064	5.218067303596752	6.539646550526642	10.846906211098613	8.505858546785689	2.55640361734512	-7.8634453120767045	-4.609997214058584	6.4648573836652385	1.3609454244678385	-7.924939614236435	-6.536126680636149	-3.372069217495918	-2.8820456635985656	0.4295389513492901	-3.4427709747302817	-0.8681655475473393	6.684054416547989	-0.937427447066217	3.22406064318949	2.7194880931818948	-6.289315790814624	-2.266518828722702	-0.2551987063483943	-1.9420256135818803	-0.9081411915960871	0.8701876819378213	0.8089709046644917	1.9222813805630454	-4.042182424552828	0.7866362707695441	-0.3993842671956049	1.0763345627458434	1.8535582464179827	3.2934007612409637	2.8035451536259774	-3.666760756057075	4.301839435623967	-5.129350608031652	-1.1033367849450721	-7.036060666551258	-0.27231526130247713	3.5835067540744414	3.785699550709899	-5.4759393649348	5.966462847115693	-1.1331526065215778	-4.666383959965692	-4.124833299361179	-3.7225182701038517
GSM2656892	Cck.Calca	13.651661021981715	-0.9866423390311094	-7.959049283899337	1.8008214649587972	6.039658710565292	-11.946723257175055	8.06956995874759	4.448664158933138	6.357141532107471	-0.048099553540999526	5.234949868433125	0.08089415353422721	-2.5773134588608424	3.172808149472015	0.04152725973932936	2.844687932608042	0.45718463292067385	-1.8573339781767146	2.0370019363028016	-1.1388767106378266	0.34651882498160264	-0.21852517968476276	3.09502045828016	1.098603883086997	-0.32996540766135213	-6.052977260703808	-2.36754746633198	-4.109731886020277	2.5534340744768995	-3.0063087099232915	-0.7628153484054666	-5.644178613750649	0.898614908773848	-0.605069998257913	3.3644344917371463	1.586305394260495	0.10923463513412061	-0.9756143942020645	3.2497315218907272	-0.9122326504873794	1.5226557081545415	-2.717243180986482	1.8818417210992109	4.20428725611681	1.2017096491443593	0.9379885724729502	3.9829418843119972	-0.8785947507091473	3.1166698921039386	-0.38060692261495455
GSM2656894	Calb2.Cntnap5a.Rspo3	0.8188529154736022	-13.686733999863632	4.768584606470743	2.116715890856931	-2.069235933682065	-8.531005533387411	2.1585756061812864	0.9984928403795753	4.855106903398058	-2.6888714113109273	-8.978373865194893	-0.352493271818256	-1.5474640061255263	-4.483712332667542	5.4205192641997035	-1.6562022447232678	-3.0134150286395047	3.0185957224125586	-1.8896728046446873	-3.8650423741512143	-1.5486075860326565	-0.4075501644330119	5.267131011716021	2.8419016116593423	-5.274337471185637	-7.989171538821756	-2.221309973544627	1.6605724755187117	-1.314541748485351	-3.8704508408432243	2.1426425247711247	0.8239419313339704	-1.0149033232429678	-0.14505454825346956	-1.969512374653248	-2.4262222178627972	0.8135715745396132	-1.0085994740968263	5.490653206662075	-6.037795772993662	-3.0196742750430525	-5.815729765169797	-2.4404945469291413	-0.8899439353766706	6.113693706530212	4.528193736314486	0.517051818085189	0.5397095236127011	-5.930071940410159	-2.782230237016694
GSM2656896	Pvalb.Tac1.Syt2	-12.550436856228803	16.761650977209094	7.110487656101223	-7.797369753447449	14.673809141191857	12.290136142202318	-0.5361372750810018	8.759326670142126	1.9247045827107276	-1.7392291654710244	-2.7297344852470817	-0.8413695445951394	-0.4545517060100928	-3.6931105782951223	-7.200204968887124	4.38390332140088	-1.0446720550324844	5.543290859666238	0.17850013902920148	-5.57585205639373	1.4175053585000876	-0.9727543732302211	-0.9110183760440212	1.1076186125864578	-3.936466084093678	3.6641783445407126	0.7199978396373419	2.2318828010789487	-2.12838080644127	-1.835059112273671	2.862927356066089	-5.063546130728341	-1.4686524059597734	-2.469709740989792	3.9733395093681736	0.8232262616246806	0.5459479180358102	0.6460285280401837	5.327378873736693	3.680845732011086	-0.05278854339509648	-4.323369308380073	-3.8948508856641317	2.733716291255918	-2.7295811697664702	2.246884149107002	-1.5339402676690617	-0.20475557139527942	-0.019532659748083613	-3.8086717542807946
GSM2656900	Cacna2d1.Ndnf.Cxcl14	8.831059234113985	-7.497815484682291	-1.2349149533926311	8.80771910765456	2.0713712844370167	5.86667671374888	2.383972379545547	-2.2646018489279514	-0.7512124709154144	-2.703445620789048	2.7035331053093854	-7.299285791528973	-0.47034772161356625	-2.9447073838991358	5.874577294748953	-1.449062350798822	-2.268762901747517	-0.9686815335513145	-5.034588202227762	-3.913124649761805	4.382674119481418	-3.155483218132345	-3.745190590955941	3.508134026176268	-4.998723114057272	8.148789234522166	6.019329982990644	-2.879695521943023	-0.6003601766783071	-3.5253774081034526	-0.6298602857618598	-0.09125804974614588	0.012581357095318988	-4.88269823718945	-1.8840269042566302	2.6064717833620406	-0.44649735511492106	1.4223349044456752	-0.7478431617798494	-5.058972238119791	6.408857859323899	-1.5554479252934663	-1.997537200782629	1.1102188329700948	-3.6926497751525726	1.380970755153259	0.9508110369055701	-3.959023832268541	3.8802056810473577	-6.168534109493443
GSM2656903	Cacna2d1.Lhx6.Reln	13.684259036761969	-6.405320945342776	9.317045629488108	10.544117653590696	0.2512095120319849	-1.1177894355876041	3.26952869531623	3.5065290810862964	-2.736160680745887	-0.6705204938154334	-2.729787975590185	-3.9402618988207614	-4.703947648480947	-3.7654449017121183	-1.3107564546772668	2.9881459655011047	3.6565467855309093	-2.1206197756138296	-7.584349239565757	0.6898086039141935	7.634165045350441	3.1085580158013997	-2.952174653186944	-0.8911026141621502	0.06889657405267455	-4.46402596788388	-0.7595049509807315	1.1272689084761907	-5.014369540826865	3.674411517000079	-0.3904444987205612	0.8061282754337776	1.4823721139764225	2.950391562830883	-1.3491087765955183	-2.238517164517541	-0.3794535197297593	1.4379789677211798	-1.780417050539939	-1.1417285443553262	-0.05313746077178775	-4.959657267601449	0.1737721439986281	-1.6989201933025602	0.9824349066241851	2.805585835536295	5.012685579770541	1.4772356045130282	-0.9072925301440926	1.0164788362147803
GSM2656905	Cck.Lmo1.Npy	11.91274083996773	8.04597066895093	-12.850349315345394	-9.342767707035462	6.0431431708110095	-2.2576293022972833	-3.48133702334569	-1.6287401902985417	2.3302945362633842	-2.017370020273323	-4.025698507101624	3.6176267660861057	0.5252525904596884	-2.4146716428247523	4.478015364371539	4.565802414482203	-7.680604251108044	-1.5877458756878238	-1.2821922739548222	-1.145290693717249	3.313736191648543	2.674944159454305	0.3402643393347299	2.1589782689566426	1.055927940926487	-0.8633790479512905	2.247436550891817	3.29793967872595	-2.6796070495096096	-0.30419001774739673	-1.1825761717218084	0.476747605165342	-0.4553426818003841	3.2673573024376554	5.556458804806336	-3.1609880046081043	-1.1664051482349458	5.2523128846975204	-1.2575419820421534	-0.6366614652599201	-3.288819288051924	2.7484944957382065	-0.5330480737931093	2.7418128189093554	1.9848422471530391	4.056274587126309	-3.089802891408379	3.82390765106163	-4.279007877838323	-2.8218906498694767
