logFC	logCPM	F	PValue	FDR
Atp5k	-0.88925846072839	6.92061858123482	0.557457910630148	0.459850809290247	0.999909206896788
Cspg5	1.03837325768115	6.74402786270795	0.557333729778851	0.459900438798684	0.999909206896788
Hdhd5	-1.48165324086919	4.50480482806	0.557304223765422	0.459912232298122	0.999909206896788
Ilvbl	-1.31061820611016	6.27069733141243	0.557280198920915	0.459921835344971	0.999909206896788
Aars2	-1.45239079652323	5.28487028949336	0.556972509004065	0.460044851682927	0.999909206896788
Gtf2a1	1.22435221419349	4.22513300650518	0.556553140316061	0.460212603453731	0.999909206896788
Clcn4	-0.809836871743266	7.91591073148068	0.556543689246156	0.460216385116575	0.999909206896788
Ccdc59	1.26833135758044	5.80254039876412	0.556363557799102	0.460288470826109	0.999909206896788
Cab39	1.00948162046946	7.18913015388523	0.556356853330115	0.460291154198821	0.999909206896788
Aga	-1.5039414229175	4.66821840542421	0.55578031090874	0.460522002031746	0.999909206896788
Zhx1	1.38345279937095	6.02086426097725	0.555730340679664	0.460542018940832	0.999909206896788
Shd	-1.24489353410992	6.37822678692554	0.55561743594765	0.460587251121891	0.999909206896788
Rtn2	1.16786884907922	5.93639221921259	0.555542277409551	0.460617365306638	0.999909206896788
Ptprn	0.951318644106553	6.70779770171214	0.555532127952258	0.46062143218934	0.999909206896788
Parva	1.32496976772039	5.78098933530904	0.55425650877046	0.461133034631712	0.999909206896788
Nefm	-1.08899806183032	7.15100678654458	0.55413192052124	0.461183051496019	0.999909206896788
Ankrd28	-1.34484278128812	5.06847949967482	0.554025359717263	0.461225838072784	0.999909206896788
Tbc1d20	1.42195190627918	5.71756264334823	0.553851600971447	0.461295619917936	0.999909206896788
Lin52	-1.26285796113803	5.88827570475771	0.553135702492878	0.461583306360819	0.999909206896788
Pdp1	1.15434104998878	6.69633866288397	0.552832264499258	0.461705331659775	0.999909206896788
Atg3	-1.16899511583522	6.52921753356124	0.552743149396171	0.461741178545436	0.999909206896788
Fbxo38	1.29557934464456	5.76899193743709	0.55253910296007	0.461823273963163	0.999909206896788
Zdhhc13	1.5022185045599	5.89498773418414	0.552221077466964	0.461951274494051	0.999909206896788
Fam43a	-1.3321071513788	5.95750053116014	0.551812964005584	0.462115618278576	0.999909206896788
Sp9	1.26770225255431	5.33195056490219	0.551784932802926	0.462126909678374	0.999909206896788
Sox6	-1.32042353669032	5.97105650792574	0.551573944644815	0.462211913298852	0.999909206896788
Mpi	1.24860504710592	6.10099452081736	0.551564588628586	0.46221568326869	0.999909206896788
Abhd8	0.907767319625035	8.15965824994801	0.551398951679494	0.462282434272625	0.999909206896788
Arl4d	-1.35619521736318	5.52923439615242	0.550780367652761	0.462531859216871	0.999909206896788
Sass6	0.965894047545245	7.61918767823263	0.550637868457999	0.462589348534821	0.999909206896788
Dact3	1.31870354319996	4.65397511349521	0.550163812944604	0.462780683026828	0.999909206896788
Tll1	-1.34445704054995	5.96658916787848	0.550119809310362	0.462798449929141	0.999909206896788
Nt5c3b	-1.13875782929068	6.48433858640895	0.549995693341416	0.462848568938492	0.999909206896788
Gm14434	-1.12057924703397	6.36498904853881	0.549646698412387	0.462989543031269	0.999909206896788
Grsf1	-0.986443917075602	7.84594649484286	0.54951802521096	0.46304153725532	0.999909206896788
Tmem19	1.46060780709145	4.59746136849621	0.549419194693765	0.463081479089067	0.999909206896788
Fam208a	1.39612952121279	5.66913977289024	0.54927784837133	0.463138613175688	0.999909206896788
Noct	-0.87221563764553	7.13392517784735	0.549027909094043	0.463239669992087	0.999909206896788
Rpl15	-0.934508717284466	7.09124627011106	0.54883927208906	0.463315964432746	0.999909206896788
R3hcc1	1.5135108344596	4.9847912897215	0.548195625890832	0.463576441401567	0.999909206896788
2310057M21Rik	-1.33517788444663	4.87176986317862	0.547625567961181	0.463807336540949	0.999909206896788
Mapkapk2	-1.47244518236706	5.53091115864138	0.547407904432487	0.463895547820064	0.999909206896788
Ppp2r5b	-0.961448897968991	7.53334567054065	0.547048700807599	0.464041179868227	0.999909206896788
Chpf	0.995010945776596	7.82430694205471	0.546635506891873	0.464208793104408	0.999909206896788
Timm17a	-0.876031264217377	7.61175831013712	0.546503730548496	0.464262269228815	0.999909206896788
Gm10925	0.982557252812944	7.44431207098231	0.546205868735695	0.464383181355783	0.999909206896788
Vps39	-1.11652377675131	6.74821941099287	0.545725774734863	0.464578175436504	0.999909206896788
Map1s	-1.31388234236165	6.03449362947411	0.545619110004488	0.464621516258479	0.999909206896788
Nif3l1	-1.12676430235277	6.08035199879205	0.54526773216525	0.464764337284863	0.999909206896788
Bckdk	1.16889085669888	6.55516393220826	0.544587926025309	0.465040854083046	0.999909206896788
Pwp1	-1.57207841357578	5.14073587430352	0.543817140567076	0.465354701470139	0.999909206896788
Trnp1	-0.913275527504743	6.67601710529975	0.5437133629153	0.465396983850556	0.999909206896788
Tmem30a	0.670524358165123	9.2767442919964	0.543627760520034	0.465431865750083	0.999909206896788
Gabbr1	0.778227435128985	7.7590126549599	0.543530981569417	0.465471307082588	0.999909206896788
Rpl28	-1.16182897633743	5.15503869393068	0.543433834037133	0.465510904100906	0.999909206896788
Glrx5	-0.918162656242413	7.42785020728908	0.54246229325517	0.465907202947824	0.999909206896788
Aqr	-1.21446362708533	4.93605367658679	0.542383707687225	0.465939282622973	0.999909206896788
Timm44	-1.12471630413101	6.6795091352022	0.541524179612489	0.466290388578622	0.999909206896788
Grin2a	1.2700293114769	6.30808583394125	0.541375985713029	0.466350967437688	0.999909206896788
Rbm5	-0.880436331262382	7.81115364889265	0.540995558185765	0.466506537779717	0.999909206896788
Slc25a5	-0.552121074445258	10.0927741347269	0.540968586462123	0.466517570689529	0.999909206896788
Sphk2	1.32187516924623	4.22069099340877	0.540821481775043	0.4665777520418	0.999909206896788
Tfb2m	1.32715961425973	5.33641437065384	0.540815441618575	0.466580223374332	0.999909206896788
Cops8	1.09190024610173	6.85903523248509	0.540544559184314	0.466691076991746	0.999909206896788
Thumpd3	1.33988303921388	5.18818693875773	0.540297484642222	0.466792225146082	0.999909206896788
Adgrb3	1.11570521866878	6.28255141832798	0.540255555651329	0.466809393718704	0.999909206896788
Washc5	1.29854383230922	5.97879167829136	0.540253701481087	0.466810152965548	0.999909206896788
Capn7	1.40213127868825	5.45794922914713	0.540082400568009	0.466880306069663	0.999909206896788
Dph7	-1.50203058395635	4.3040126221165	0.540022542885296	0.466904823727261	0.999909206896788
Plk2	-0.847041382219963	8.48336501801789	0.539448361254242	0.467140114857303	0.999909206896788
Alg5	1.39632563315024	5.14715999562141	0.539366410909268	0.467173712680258	0.999909206896788
Nacad	1.31508446505414	6.02075462134509	0.53867445417822	0.467457556979437	0.999909206896788
Ralgps2	1.2585687600169	5.08848235707682	0.538192082492834	0.46765559506378	0.999909206896788
H2afz	-0.591435774992366	9.29294762502448	0.537489690566751	0.467944207897964	0.999909206896788
Abl1	1.15157564501155	5.51777469968288	0.537312653104958	0.468016998530775	0.999909206896788
Mysm1	1.32196135749519	4.07885648560709	0.53675699487346	0.46824558297537	0.999909206896788
Chic1	-1.30243170210748	5.15217682567351	0.536383176546914	0.468399465610763	0.999909206896788
Rhbdd3	1.38906970633518	4.9574863469849	0.536212533434696	0.468469738498597	0.999909206896788
Gpsm1	-1.03335665588373	7.16776055151124	0.536145782175291	0.468497232164372	0.999909206896788
Mtfr1l	0.957755874656693	7.19679558215602	0.535619544799765	0.468714072543258	0.999909206896788
Fkbp3	-0.551248989047925	9.46796553449574	0.535509550419693	0.468759417374864	0.999909206896788
Mettl9	1.35254191354506	5.69852054122221	0.535207583194977	0.468883939322805	0.999909206896788
Ipmk	-1.3447837896574	4.53314375656711	0.534238275430667	0.469284018091498	0.999909206896788
Slc25a28	1.20131504128251	4.35329816172627	0.532735790162141	0.469905270653877	0.999909206896788
Gm47933	-1.19734292021003	4.85002390470894	0.532201635495831	0.470126459658561	0.999909206896788
Lypla2	-1.10351019977048	6.65464828171455	0.531733223311829	0.470320565844982	0.999909206896788
Fam122a	-1.4141856918117	4.94606150882843	0.531455093884867	0.470435882644265	0.999909206896788
Far1	-0.909393665887299	7.32182771413643	0.531417901248571	0.470451306809076	0.999909206896788
Ubxn2b	1.4278220119924	4.5632214697667	0.53140270438974	0.470457609339974	0.999909206896788
Csnk1d	1.39802767220044	5.79765278159675	0.531057332236821	0.470600881491563	0.999909206896788
Mtap	1.40194808380734	4.15837941866917	0.530587535770662	0.470795884119137	0.999909206896788
2610002M06Rik	1.28671387088671	5.60339087377569	0.529766566018129	0.471136970137798	0.999909206896788
Kcnj3	-1.21986898399531	6.12998707496247	0.529704302691561	0.471162855070655	0.999909206896788
Lrrc57	-1.43605539107215	5.09476445982708	0.529351151492603	0.471309715984258	0.999909206896788
Unc5c	1.02612720999142	6.65649578854252	0.529246163862655	0.471353390486714	0.999909206896788
Usp32	1.22171703653278	5.68989080976838	0.52902282533792	0.471446320696931	0.999909206896788
Brd7	-1.29754363068095	5.87459775425678	0.528112270486294	0.471825510666138	0.999909206896788
Ilf3	1.19149261837135	6.20635392837308	0.527924270714774	0.471903863460611	0.999909206896788
4932438A13Rik	0.743743097459353	7.75393663448001	0.527411721919522	0.47211758755577	0.999909206896788
Cmas	0.992716929153041	6.89700899693707	0.526742966651164	0.47239668671221	0.999909206896788
Mrpl19	1.13965204385373	4.83538382028575	0.526637870085395	0.472440572541758	0.999909206896788
Lrrc59	1.10975563213379	7.42796187488877	0.526627863311906	0.472444751482708	0.999909206896788
Rprd1a	-1.29353498641475	4.14723872443772	0.52604752067232	0.472687213264722	0.999909206896788
Arl16	1.23982483953596	5.23663693752222	0.526003408784272	0.472705651184198	0.999909206896788
Imp3	1.39209101893802	5.7381495279775	0.525457117006424	0.472934088860777	0.999909206896788
Snx30	1.22642473641407	5.56845109265281	0.524594600907316	0.473295129662845	0.999909206896788
Fam149a	-1.40231234766607	5.57337916340675	0.524004435752011	0.473542428961746	0.999909206896788
Yipf2	1.39691801952806	5.74354422065908	0.523929389460831	0.473573891187215	0.999909206896788
Gm14308	-1.36912021253052	5.56271916559014	0.523649911618969	0.473691089141411	0.999909206896788
B3galt6	1.45655070790584	4.90278047473565	0.522559868184169	0.47414865237571	0.999909206896788
Xrcc6	-1.36802440949947	4.94807241693293	0.522558324678055	0.474149300804435	0.999909206896788
Otud7a	1.39910695265227	4.58021849415134	0.521383402050635	0.474643312398769	0.999909206896788
Eif4a3	-1.01628067303898	6.82500282267448	0.521169317086691	0.474733418817627	0.999909206896788
Nsun5	-1.39344306607775	4.74361169644416	0.520761381307387	0.474905193571662	0.999909206896788
Naa50	1.05841168758666	6.8746810495091	0.520732151509772	0.474917505682397	0.999909206896788
Tex261	-1.27722786425432	4.69128640209792	0.520356800135663	0.475075657273169	0.999909206896788
Adgrl3	-1.26822625308238	5.59005925999822	0.519936334647219	0.475252920821451	0.999909206896788
Fbxl20	-1.40014897706434	5.39443520762456	0.519693438965962	0.475355372787033	0.999909206896788
Atg16l2	1.16321897767958	6.39376281696606	0.519594583618789	0.47539707985137	0.999909206896788
Ptprf	1.46115119751815	4.70747862243918	0.51957817590293	0.475404002851439	0.999909206896788
Dlat	0.973742652507004	7.90022715165338	0.518873391138971	0.475701534233386	0.999909206896788
Unc5a	1.3205697286623	5.72830461428363	0.518826956810102	0.475721147734551	0.999909206896788
Tfdp1	1.27488941764575	6.59816926442534	0.51848923450568	0.47586383931052	0.999909206896788
Hexim1	-1.26086721893411	5.2064272277073	0.518205906705169	0.475983603255267	0.999909206896788
Dexi	-0.91404234315766	7.126823157811	0.517956583976545	0.47608903439967	0.999909206896788
Spats2	-1.26729217777136	5.49971733339622	0.517452182056895	0.476302449262161	0.999909206896788
Derl2	1.32192773577306	5.4153723832495	0.517346400682742	0.4763472259739	0.999909206896788
Tsen34	-1.02554378131197	7.27687847200738	0.517321120457947	0.476357927995786	0.999909206896788
Vamp1	-0.747704883459409	7.98161929575295	0.516852344820766	0.4765564496908	0.999909206896788
Chst1	1.37749636913942	5.3112405318492	0.516733797819944	0.476606674860897	0.999909206896788
Tbc1d7	-1.10861152825057	6.56382487251726	0.516724151647575	0.476610762070293	0.999909206896788
Ak2	1.34681493090965	5.29957847805654	0.516488080209743	0.476710806742571	0.999909206896788
Prdx6	-1.18764164153752	6.66499044164852	0.516426770577689	0.476736794836381	0.999909206896788
Exoc1	0.864722524003028	6.87214943197311	0.516404334171176	0.476746305828644	0.999909206896788
Hmbs	1.31363562888875	5.47472785962504	0.51568983055713	0.477049354929146	0.999909206896788
Mga	1.21002667158741	5.706304642875	0.515230010035564	0.477244551957935	0.999909206896788
Cnih2	0.844453192793339	7.51197884194192	0.514415656948076	0.477590575985143	0.999909206896788
Capzb	-0.867238159564199	7.90160731316823	0.514366004527856	0.477611687099405	0.999909206896788
Atrip	-1.07105469828847	5.63645101099004	0.514344129354095	0.477620988432698	0.999909206896788
Ola1	1.04655463652603	6.76604863871628	0.514138281988716	0.477708529557036	0.999909206896788
Plpbp	-1.00932915243874	6.74139893273034	0.51335564761549	0.478041605478732	0.999909206896788
Csde1	-0.590831551982178	8.68666425391654	0.512485521596434	0.47841236964668	0.999909206896788
Srpr	-1.13319895455548	6.96976851538845	0.512429410598582	0.478436295173933	0.999909206896788
Sec61g	-1.18668262543941	4.50849199076916	0.512305672089706	0.478489063860504	0.999909206896788
R3hdm1	-1.11248634820202	6.59969093231477	0.512227558401193	0.47852238067883	0.999909206896788
Ssb	0.796612837097977	7.949979362536	0.511915995667084	0.478655305882931	0.999909206896788
Gm48789	-1.15665142609867	4.32433881168406	0.51179420924843	0.478707281568579	0.999909206896788
Atpif1	-0.628306450050208	8.82491707942436	0.51001827072765	0.47946628036079	0.999909206896788
Wbp1	1.42970001749343	4.42819158295749	0.509068353879937	0.47987307790799	0.999909206896788
9430015G10Rik	1.2010268742583	5.40785190448357	0.508487865145808	0.480121952807973	0.999909206896788
Dusp12	-1.33917646915215	5.02931563010109	0.507153156213972	0.480695004298306	0.999909206896788
Celf2	0.768305897069331	7.91657769447783	0.506890132636692	0.480808066952294	0.999909206896788
Samm50	-1.08524712052161	6.91522708950631	0.506625463021113	0.480921881986779	0.999909206896788
D030056L22Rik	1.19579867215135	6.08940107740673	0.506526585017772	0.480964413722818	0.999909206896788
Atp5c1	-0.610237298019427	9.73321106315109	0.506525715284013	0.480964787861056	0.999909206896788
Sun1	-1.15479593803945	5.49351390480501	0.506165047751456	0.481119980132544	0.999909206896788
Saraf	-0.826807722884717	8.49272911796035	0.506098388982842	0.481148672009178	0.999909206896788
Olfr907	0.900961118624423	7.33590870881675	0.505673944741896	0.481331432241924	0.999909206896788
Dhrs7	-1.29391823205273	5.38083108131419	0.505220750211284	0.481526700055724	0.999909206896788
Rab21	1.2875824617763	4.22942576110483	0.505177307576233	0.481545425126404	0.999909206896788
Fn3k	-1.32372534857935	4.76598075489678	0.50433399160485	0.481909160763163	0.999909206896788
E130311K13Rik	-1.27615437424176	4.14342403055428	0.50419401009952	0.481969581479641	0.999909206896788
Fbxl16	0.977971568749467	6.7186711691464	0.503641126830045	0.482208348370133	0.999909206896788
Bdp1	-1.27220078093268	5.82495418948848	0.503004888278458	0.48248335791225	0.999909206896788
Rap1a	-1.26213879472031	5.84786387711642	0.502985614516434	0.482491692953938	0.999909206896788
Dstn	-0.75567947417432	8.4325392210098	0.502737208968738	0.482599138842678	0.999909206896788
Macrod1	1.23706019247264	4.50953414889091	0.502111692695768	0.482869878592913	0.999909206896788
Alkbh6	-1.11977333018503	6.05163082547205	0.501377854452151	0.483187827403548	0.999909206896788
Atp6v1d	0.589618186326063	9.16167627688815	0.500810191605974	0.483434018454041	0.999909206896788
Ablim1	-1.23181960356878	6.11258495508614	0.500688469541351	0.483486835768219	0.999909206896788
Tmem170	-1.04448641508224	6.52501394020829	0.500288522863252	0.4836604477187	0.999909206896788
Slc12a2	1.37352457937727	4.32194118905549	0.499915244469758	0.483822577655009	0.999909206896788
Zfp772	-1.26654414341852	4.25510457018201	0.499590405312295	0.483963742684794	0.999909206896788
Bag5	-1.26455140046	6.05868887761236	0.499522767338765	0.483993144745868	0.999909206896788
Pdzd8	-1.07760898066727	5.25337055291121	0.499124520455083	0.484166322499222	0.999909206896788
Atp2c1	0.996895050874109	7.28909693570704	0.498985534427304	0.484226785093627	0.999909206896788
Fam189a2	1.40169946863527	4.31904755705118	0.498844947313791	0.484287957100483	0.999909206896788
mt-Co2	-0.412892033150466	11.3738026260064	0.498604155468894	0.484392760156337	0.999909206896788
Zfp131	-0.746105720812067	7.63573162970151	0.498505991521439	0.484435496293467	0.999909206896788
Abtb1	1.43781491999665	5.41792322367882	0.498238226496405	0.484552101261501	0.999909206896788
Mmachc	0.803055728864721	7.67353596773411	0.497924500022621	0.484688781285271	0.999909206896788
Mnat1	-1.37255689838242	4.10660797003388	0.497888764577347	0.484704354120628	0.999909206896788
Ptbp2	-0.904454883522918	7.72152772161634	0.497834451204043	0.484728024477827	0.999909206896788
Polr2h	-1.2567182466088	5.47223919370774	0.497688775158914	0.484791521270931	0.999909206896788
Mrps11	-0.950195897734004	6.8114332131033	0.497530250509179	0.484860634354775	0.999909206896788
Rsrc2	-1.01285469861571	7.07630392940735	0.497441855706855	0.484899179637521	0.999909206896788
Vps54	-1.13272708812029	5.22254766283438	0.49736203400276	0.484933990975683	0.999909206896788
Aamdc	1.27426352107372	5.28541660438844	0.497224306078643	0.484994065887826	0.999909206896788
Fam43b	-1.28308369778814	6.03204973077634	0.496983799784315	0.485099001230945	0.999909206896788
Ap2a1	0.884993216101311	7.73341861023213	0.496797064753273	0.48518050195378	0.999909206896788
Pdia4	-1.22850528163574	6.86303618949607	0.496181783919957	0.485449205006712	0.999909206896788
Eif6	-1.27312817445604	5.57400230349267	0.496121489304828	0.485475550103728	0.999909206896788
Mfsd14a	1.08586571949674	6.25267834749403	0.495774781892299	0.485627086954818	0.999909206896788
Pkm	0.356597291643199	11.1660010385423	0.49574585016901	0.485639735861573	0.999909206896788
Nfia	1.07694794689444	5.68753456952437	0.495523471354369	0.485736978064534	0.999909206896788
Hgs	1.14819840216618	6.8551176414893	0.495520571668662	0.485738246260697	0.999909206896788
1110038F14Rik	-1.1909529168368	4.45093654295468	0.495068166240253	0.485936176975415	0.999909206896788
Pnkd	0.625267382289842	8.87247040964832	0.494951331888581	0.485987314929886	0.999909206896788
Srprb	1.41374397149436	5.01562384372259	0.494934800970281	0.485994551182179	0.999909206896788
Shank1	0.841478233306401	6.85201728023123	0.494327777335295	0.486260395734219	0.999909206896788
Pgam1	0.384021939511595	10.3871875678574	0.494266270502406	0.486287346172136	0.999909206896788
Trap1	-1.04508653011601	6.94873398581777	0.493736192112693	0.486519714875118	0.999909206896788
Gm14410	-1.07648715461451	5.93449827060866	0.493646403779027	0.486559093621366	0.999909206896788
Vps28	-0.83736588414987	8.03035394940145	0.493462395294814	0.486639811578289	0.999909206896788
Cmss1	-1.36611225989278	4.18709078569508	0.492889786576947	0.486891139084353	0.999909206896788
Bag2	-1.42199527779056	4.84257994770339	0.492865341257463	0.486901873413611	0.999909206896788
Fam207a	-1.39435269788845	5.15907472772687	0.492453117128892	0.487082947732992	0.999909206896788
Tmem18	1.42447616552781	5.33543474061394	0.492271042592297	0.487162962296111	0.999909206896788
Reps1	1.14567716976485	5.81551632217421	0.492174441085247	0.487205423845717	0.999909206896788
Mtmr14	-1.35200251202078	5.20196912682963	0.491889638104956	0.487330646403989	0.999909206896788
Cnot10	-1.08387826727962	6.49367932024225	0.491567980279394	0.487472138682519	0.999909206896788
Sez6l2	1.0477436873984	6.04885223901097	0.491536086640765	0.487486171977291	0.999909206896788
Uso1	1.25155486222042	5.25646419024556	0.491103160462719	0.487676728256297	0.999909206896788
Rnf26	1.32820601221372	5.58827049199547	0.490796886671184	0.487811613353167	0.999909206896788
Cox6b1	-0.565531113091934	9.34875801954198	0.490625391328739	0.487887168611889	0.999909206896788
Gart	1.23442357359803	5.95801787374728	0.490325956947713	0.488019137045317	0.999909206896788
BC004004	-1.09633492747693	6.21147354576943	0.49003721931293	0.488146448280009	0.999909206896788
Atp6v1e1	-0.558730996546085	9.90547187303821	0.490007112492735	0.48815972631858	0.999909206896788
Lrrn1	1.40706673580407	4.81414335201056	0.489719357790816	0.488286665846156	0.999909206896788
Spock2	0.89286989586629	6.31870941947341	0.488709837731615	0.48873244515034	0.999909206896788
Rmdn3	-1.17618612733013	5.74890991440205	0.488699106672905	0.488737187419708	0.999909206896788
Snrnp27	-1.19250487526236	4.85845499918838	0.488596433486176	0.488782564689455	0.999909206896788
Ahctf1	1.14510582526849	5.02302837727343	0.488373447714135	0.488881139663623	0.999909206896788
Acot8	-1.31327958226681	4.47521271864226	0.487571619249179	0.489235880899711	0.999909206896788
Plekhb2	0.749952346351245	8.56316904369996	0.487270571007196	0.489369181808791	0.999909206896788
Selenok	-0.83429280404282	7.84957211583838	0.486023896113087	0.489921851497314	0.999909206896788
Swt1	1.19034666231038	5.3535460929946	0.485070277568304	0.490345319484441	0.999909206896788
Rab18	0.827511533188345	7.61552045104714	0.485049184420466	0.490354693216141	0.999909206896788
Dip2a	-1.2830191873301	5.59714034223162	0.484795823320607	0.490467309890726	0.999909206896788
Adamts6	-1.31182946931637	4.84727621293158	0.484601305504254	0.490553801051189	0.999909206896788
Lonp2	0.958567214517357	7.89719820491576	0.484559558344254	0.490572367044763	0.999909206896788
Kctd8	1.22005813256361	6.16801199699905	0.484319564629896	0.490679121316737	0.999909206896788
Nabp2	1.1755644405322	5.68686286006941	0.483907907601301	0.490862326911638	0.999909206896788
Abcb6	1.44591637170306	4.92444091644777	0.483312112944262	0.491127687681733	0.999909206896788
Atp13a1	1.23872498655138	6.31404039809151	0.482852564244863	0.491332532421335	0.999909206896788
Dnajc2	1.10867596273303	6.54364247608429	0.48283743507635	0.491339278746249	0.999909206896788
Zfp950	1.12995626569692	5.48387205453737	0.482748694039092	0.491378852885781	0.999909206896788
Rab5if	-0.887508515171861	7.26281756499162	0.482524878840244	0.491478687523965	0.999909206896788
Eif4a-ps4	-1.21888849880509	4.7757690054361	0.482191166880856	0.49162760657073	0.999909206896788
St3gal5	-1.03031506821186	7.03996161251002	0.482095149062734	0.491670468758186	0.999909206896788
Schip1	-1.0758603420646	6.27771518868855	0.482072674717146	0.491680502184703	0.999909206896788
Snx13	1.22814366050761	5.78745131693178	0.482070876702979	0.491681304903562	0.999909206896788
Rrm1	-1.23165419595478	4.84999072983156	0.481180958409437	0.492078880387565	0.999909206896788
Ddost	-1.13410555949773	6.60011343216243	0.481089507724704	0.492119767428448	0.999909206896788
Mgat3	1.3451441404597	4.61316684595488	0.480458667531298	0.492401969783854	0.999909206896788
Slc4a8	-1.18888119354588	5.3174531778874	0.480420905431965	0.492418871156805	0.999909206896788
Ccdc107	1.09314688287678	5.26877065631882	0.48038907417439	0.492433118800208	0.999909206896788
Tm6sf1	-0.897326504463059	7.65449793542025	0.480201157117069	0.492517244617126	0.999909206896788
Ctc1	-0.995183704924432	6.76951817127769	0.479928756965532	0.492639234881101	0.999909206896788
Spata7	-1.0777487693619	6.73066752586426	0.479866572794	0.492667090330671	0.999909206896788
Slc25a53	1.32105405431395	5.86704163924429	0.479296675736015	0.492922501191873	0.999909206896788
Rgmb	1.09454215443104	6.31170727933052	0.478803522902178	0.493143699725404	0.999909206896788
Tmco3	0.998485690667559	6.58925508043104	0.478265846859092	0.493385061552035	0.999909206896788
Cog2	-1.36080046202415	6.10856165256838	0.477949601682975	0.493527117552899	0.999909206896788
St6gal1	-1.31003571983237	4.87076768419075	0.477293217509619	0.493822185350965	0.999909206896788
B9d2	1.31306796077942	4.5694612811559	0.476915556375306	0.493992093792807	0.999909206896788
Usp21	-1.09544700832785	6.34559517894754	0.475855044211004	0.494469748637438	0.999909206896788
Slc19a2	-1.33250442307972	5.24113971354099	0.475817053590506	0.494486874253868	0.999909206896788
Lancl1	-0.698545124511903	8.96598134718265	0.475368064962491	0.494689348559145	0.999909206896788
Dut	1.23250889299153	6.00847198164991	0.47527537944219	0.494731163333249	0.999909206896788
Ppp3ca	0.590686120707887	8.60604519760305	0.475168366905157	0.494779449209729	0.999909206896788
Kcnab3	0.760652224627855	8.34296470142043	0.474891144496317	0.494904574150222	0.999909206896788
Ednra	1.37050171614312	4.53025414854569	0.474824285193837	0.494934759339901	0.999909206896788
Cbr1	-1.15241672180606	6.46829112319912	0.474457784315136	0.49510028064297	0.999909206896788
Pomp	-0.70459293433715	7.7359124873532	0.473783881047017	0.495404880069557	0.999909206896788
Mtus2	-1.20706503347571	6.22983095855616	0.473779827236395	0.495406713332891	0.999909206896788
Topbp1	1.1625458053659	4.30800197054898	0.473421780378162	0.495568679430863	0.999909206896788
Dnaja3	0.992327096384275	6.79087404733212	0.473420603711611	0.495569211857224	0.999909206896788
Dock9	1.10705894909506	6.11311274827494	0.472018974082415	0.496204127335063	0.999909206896788
Tial1	1.15764390924653	6.02821694727368	0.471947524676977	0.496236530080787	0.999909206896788
Tmem64	-1.35255888135722	5.0939292886888	0.47102906329899	0.496653381172985	0.999909206896788
Impa1	1.07758086058137	6.57960751485276	0.470822512551768	0.496747208594709	0.999909206896788
Orai2	-1.29304658154247	5.8776737320046	0.470247207278353	0.497008706235758	0.999909206896788
Gnb2	0.939964635666901	6.4998140971578	0.469918634212262	0.497158160911754	0.999909206896788
Hmgcs1	-0.822686392849356	7.98054678127107	0.469822633692145	0.497201842250238	0.999909206896788
Atp5e	-0.721710347323746	7.18909975590326	0.469441739566643	0.497375218398223	0.999909206896788
Ankrd9	1.27109170680944	5.53630011685961	0.469392033166629	0.497397851513657	0.999909206896788
Atg12	0.904041192639413	7.21988037831096	0.469286794041058	0.49744577651725	0.999909206896788
Gfer	-1.25509397389088	4.1929861328835	0.469249127897028	0.497462931286264	0.999909206896788
Tbca	-1.13293598744017	5.56946164028516	0.469029773880897	0.497562854655399	0.999909206896788
Vps37a	0.873316816572934	7.34223163471446	0.468757210727546	0.49768706467846	0.999909206896788
Cenpb	-1.32051876916064	4.20565666588218	0.468333759039623	0.497880141972913	0.999909206896788
Trappc2l	-0.914487533993807	5.88586408385502	0.467692183012508	0.498172920781856	0.999909206896788
Ddx49	-1.29365741714376	4.98764847838206	0.46718371205581	0.49840516835955	0.999909206896788
Eif2ak3	1.30524417112655	4.82602752752979	0.467131460740003	0.498429045056552	0.999909206896788
Ubac2	-1.13681003625837	6.18612672810409	0.466964532969982	0.498505337351895	0.999909206896788
Armc8	0.981629199147282	6.56310855698958	0.46680716217065	0.49857728015201	0.999909206896788
Rnps1	-0.793324183488911	7.60118045708203	0.466762853761078	0.498597539172785	0.999909206896788
Maf1	1.12587994659568	6.26353664578752	0.466484770687498	0.498724718737988	0.999909206896788
Psmg2	-1.20141133700968	5.66145645228745	0.466367367903505	0.498778428934671	0.999909206896788
Gtpbp6	-1.32912495350756	4.95770277860988	0.466310756715301	0.498804331351069	0.999909206896788
Lcmt1	-1.08567395949151	6.54932675379828	0.466220096120245	0.498845817877793	0.999909206896788
Cyp51	0.979933822559104	7.40768817437302	0.466185199830446	0.498861788095076	0.999909206896788
Gpatch8	-1.18077251326349	5.92204054794756	0.465655687283938	0.499104226522831	0.999909206896788
Tle4	-1.39167681885899	5.39536492715005	0.465505753203364	0.499172911019443	0.999909206896788
Fam102a	1.10749347206815	6.01078619672895	0.465269956324393	0.49928096203268	0.999909206896788
Tkt	1.29797147193408	5.48439387824937	0.465260510322711	0.499285291385915	0.999909206896788
Lonp1	-1.10257933258305	6.6364375160348	0.465182195318185	0.499321187721933	0.999909206896788
Uqcrc1	0.39864426624986	10.185703133641	0.465003432887106	0.499403141636285	0.999909206896788
Upp2	1.23012223146597	4.61832594468088	0.464919544560166	0.499441608361423	0.999909206896788
